Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-27 09:24:19.484103,-0.005858954507857561,0.005060005933046341,0.03808320313692093,-0.5051765441894531,-3.0867245197296143,9.201516151428223,41.090229,28.7917079,-0.11750827454780147
2021-08-27 09:24:19.506200,-0.019174760207533836,-0.007190534844994545,0.024767398834228516,-1.1581950187683105,-3.0113072395324707,8.662819862365723,41.090229,28.7917079,-0.6011650386361334
2021-08-27 09:24:19.528938,-0.019174760207533836,-0.027963191270828247,0.027696875855326653,-0.4165911078453064,-3.892971992492676,8.856152534484863,41.090229,28.7917079,-0.24908234777311877
2021-08-27 09:24:19.551218,-0.004793690051883459,-0.01757686398923397,0.027963191270828247,-1.2749123573303223,-2.913144826889038,9.786299705505371,41.090229,28.7917079,0.46917870852529014
2021-08-27 09:24:19.574993,0.013848437927663326,-0.00532632227987051,0.02556634694337845,-0.2651578485965729,-3.1896753311157227,9.430760383605957,41.090229,28.7917079,0.11586063998793948
2021-08-27 09:24:19.597273,0.015978965908288956,0.01571265049278736,0.025832662358880043,-0.8020575642585754,-3.619434356689453,8.76457405090332,41.090229,28.7917079,-0.3704131469183109
2021-08-27 09:24:19.620102,0.03621899336576462,0.011185277253389359,0.03302319720387459,-0.12210428714752197,-3.202244758605957,9.446322441101074,41.090229,28.7917079,0.12486740036513966
2021-08-27 09:24:19.642992,0.04261057823896408,-0.007190534844994545,0.03648530691862106,-0.5764040350914001,-3.44765043258667,9.153631210327148,41.090229,28.7917079,-0.05441541187154125
2021-08-27 09:24:19.667226,0.04367584362626076,0.01438106968998909,0.03834952041506767,0.5518634915351868,-3.7181951999664307,10.090961456298828,41.090229,28.7917079,0.8299172410524001
2021-08-27 09:24:19.691062,0.06870955973863602,0.02556634694337845,0.05006742849946022,-0.2663549482822418,-3.6110546588897705,10.141240119934082,41.090229,28.7917079,0.9130924479117879
2021-08-27 09:24:19.713678,0.08415589481592178,0.02822950854897499,0.048469532281160355,0.47884035110473633,-3.737348794937134,10.51054573059082,41.090229,28.7917079,1.2417880398289536
2021-08-27 09:24:19.736568,0.07776430249214172,0.05432848632335663,0.05139901116490364,0.5734112858772278,-4.025251388549805,9.643844604492188,41.090229,28.7917079,0.4743956165105474
2021-08-27 09:24:19.758176,0.09960222989320755,0.06151902303099632,0.0511326938867569,-0.2041056901216507,-3.1250317096710205,10.202890396118164,41.090229,28.7917079,0.8394884519341309
2021-08-27 09:24:19.781555,0.09960222989320755,0.05965480953454971,0.05459480360150337,-0.033518824726343155,-3.869628429412842,9.243413925170898,41.090229,28.7917079,0.09322854675613129
2021-08-27 09:24:19.804109,0.10439591854810715,0.07749798893928528,0.05965480953454971,-0.1628057211637497,-3.7205893993377686,9.594164848327637,41.090229,28.7917079,0.4017339573810066
2021-08-27 09:24:19.825321,0.08894958347082138,0.07510114461183548,0.05699164792895317,-0.5620388388633728,-3.288435935974121,9.38048267364502,41.090229,28.7917079,0.11677594884401882
2021-08-27 09:24:19.849737,0.07776430249214172,0.07536745816469193,0.05885586142539978,-0.30047231912612915,-3.2620997428894043,8.831012725830078,41.090229,28.7917079,-0.4424145650518664
2021-08-27 09:24:19.871620,0.08309062570333481,0.06338323652744293,0.054861120879650116,-0.13108254969120026,-3.6786909103393555,9.532513618469238,41.090229,28.7917079,0.3252139398844093
2021-08-27 09:24:19.896067,0.07456851005554199,0.0511326938867569,0.05512743443250656,-0.3064578175544739,-3.0651767253875732,9.06863784790039,41.090229,28.7917079,-0.26442555758563124
2021-08-27 09:24:19.917798,0.06285060197114944,0.039681099355220795,0.05246427282691002,-0.20350714027881622,-3.265092611312866,8.60775375366211,41.090229,28.7917079,-0.6669488057178937
2021-08-27 09:24:19.939986,0.05699164792895317,0.07483483105897903,0.049801114946603775,-0.6554127335548401,-3.2333693504333496,9.818621635437012,41.090229,28.7917079,0.5295444498309297
2021-08-27 09:24:19.965745,0.04527373984456062,0.057257965207099915,0.046072687953710556,-0.48602294921875,-3.4566287994384766,9.419986724853516,41.090229,28.7917079,0.18795047944416832
2021-08-27 09:24:19.986804,0.024501081556081772,0.07004113495349884,0.0487358495593071,-0.345363587141037,-3.427299737930298,9.124302864074707,41.0901861,28.7918434,-0.11460596515363858
2021-08-27 09:24:20.008932,0.01757686398923397,0.07004113495349884,0.047936901450157166,-0.9786299467086792,-3.154959201812744,8.784924507141113,41.0901861,28.7918434,-0.45479263201933906
2021-08-27 09:24:20.033165,-0.012783173471689224,0.07483483105897903,0.04926848039031029,-0.5195417404174805,-2.7934348583221436,8.098387718200684,41.0901861,28.7918434,-1.249909163576315
2021-08-27 09:24:20.054376,-0.02130528911948204,0.0716390311717987,0.0463390052318573,0.15682020783424377,-3.5835213661193848,8.719083786010742,41.0901861,28.7918434,-0.5086920433942005
2021-08-27 09:24:20.077572,-0.01757686398923397,0.05006742849946022,0.043409526348114014,-0.8331822156906128,-3.046621561050415,9.041104316711426,41.0901861,28.7918434,-0.2474869168512232
2021-08-27 09:24:20.100432,-0.007989482954144478,0.014114754274487495,0.04207794740796089,-1.036689281463623,-3.5511996746063232,9.317035675048828,41.0901861,28.7918434,0.17005110616412206
2021-08-27 09:24:20.123017,0.004793690051883459,0.006657903082668781,0.039148468524217606,-0.8092401623725891,-3.6128504276275635,9.11233139038086,41.0901861,28.7918434,-0.026916142687027356
2021-08-27 09:24:20.146762,-0.016511598601937294,0.05246427282691002,0.034088462591171265,-0.4141969084739685,-3.5691561698913574,9.163806915283203,41.0901861,28.7918434,-0.02189372973911516
2021-08-27 09:24:20.168431,-0.019707392901182175,0.058589544147253036,0.027696875855326653,-0.5219359993934631,-3.6523547172546387,8.752004623413086,41.0901861,28.7918434,-0.3821760614056181
2021-08-27 09:24:20.192573,0.019707392901182175,0.03621899336576462,0.03994741663336754,-0.22086510062217712,-3.447052001953125,8.33720874786377,41.0901861,28.7918434,-0.8631052159277282
2021-08-27 09:24:20.214303,0.020240023732185364,0.029294772073626518,0.037816889584064484,-0.3705027103424072,-3.602674961090088,8.617330551147461,41.0901861,28.7918434,-0.5374035294405606
2021-08-27 09:24:20.235881,0.018642127513885498,0.031691618263721466,0.039681099355220795,-0.19931729137897491,-3.649960517883301,9.948506355285645,41.0901861,28.7918434,0.7342194235208259
2021-08-27 09:24:20.258375,0.01757686398923397,0.006657903082668781,0.04420847445726395,-0.5680243372917175,-3.9246952533721924,9.733627319335938,41.0901861,28.7918434,0.6389785024799057
2021-08-27 09:24:20.280807,0.024501081556081772,0.011717909015715122,0.038615837693214417,-0.586579442024231,-3.5284547805786133,9.725846290588379,41.0901861,28.7918434,0.5248398399214769
2021-08-27 09:24:20.304094,0.020772656425833702,0.01944107562303543,0.04048004746437073,-0.6003460884094238,-3.780444383621216,9.011177062988281,41.0901861,28.7918434,-0.08360368771002757
2021-08-27 09:24:20.326282,0.029294772073626518,0.04207794740796089,0.03994741663336754,-0.669179379940033,-3.78104305267334,9.218873977661133,41.0901861,28.7918434,0.12329708160470637
2021-08-27 09:24:20.348898,0.047936901450157166,0.03142530098557472,0.03701794147491455,-0.07721300423145294,-3.7924153804779053,9.314641952514648,41.0901861,28.7918434,0.16397611695470501
2021-08-27 09:24:20.371971,0.05326322466135025,-0.011451592668890953,0.02876213937997818,-0.1346738487482071,-4.050989151000977,10.103530883789062,41.0901861,28.7918434,0.9952905724147889
2021-08-27 09:24:20.393824,0.047936901450157166,-0.005858954507857561,0.030892670154571533,-0.6326677799224854,-4.157531261444092,9.809642791748047,41.0901861,28.7918434,0.7914426316077905
2021-08-27 09:24:20.417996,0.029827404767274857,0.012516857124865055,0.03142530098557472,-0.6416460275650024,-3.8552632331848145,9.37629222869873,41.0901861,28.7918434,0.29438614178577427
2021-08-27 09:24:20.439696,0.026098979637026787,0.037816889584064484,0.03808320313692093,-0.6817489266395569,-3.998915433883667,8.785523414611816,41.0901861,28.7918434,-0.22203679795408343
2021-08-27 09:24:20.462068,0.027696875855326653,0.02130528911948204,0.034621093422174454,-0.9127894043922424,-3.4344823360443115,8.64246940612793,41.0901861,28.7918434,-0.4973948119768702
2021-08-27 09:24:20.484164,0.02876213937997818,-0.003195793367922306,0.03568635880947113,-0.7068880796432495,-4.126406669616699,8.432378768920898,41.0901861,28.7918434,-0.5169618987873734
2021-08-27 09:24:20.506749,0.029827404767274857,-0.02503371424973011,0.029827404767274857,-0.1909375786781311,-4.044404983520508,9.370306968688965,41.0901861,28.7918434,0.30697488443306253
2021-08-27 09:24:20.528755,0.012250540778040886,0.0013315805699676275,0.03302319720387459,-0.45250412821769714,-3.861248731613159,8.23006820678711,41.0901861,28.7918434,-0.8070288915709216
2021-08-27 09:24:20.550302,0.011717909015715122,0.003195793367922306,0.03009372018277645,-0.46627077460289,-3.8827965259552,8.820239067077637,41.0901861,28.7918434,-0.23423890106185535
2021-08-27 09:24:20.573375,0.01810949668288231,-0.03435477986931801,0.029294772073626518,-0.3693056106567383,-3.6511576175689697,9.320028305053711,41.0901861,28.7918434,0.1670391620026465
2021-08-27 09:24:20.596937,0.008522115647792816,-0.02503371424973011,0.027164243161678314,-0.06584054976701736,-3.9881415367126465,9.376891136169434,41.0901861,28.7918434,0.2950897272429961
2021-08-27 09:24:20.619766,0.017044231295585632,-0.029561089351773262,0.03142530098557472,0.44532153010368347,-3.7223851680755615,9.744400978088379,41.0901861,28.7918434,0.5244306052955099
2021-08-27 09:24:20.640581,0.011717909015715122,-0.014913702383637428,0.024767398834228516,-0.5009866952896118,-3.930680751800537,9.220070838928223,41.0901861,28.7918434,0.17088697812077916
2021-08-27 09:24:20.663899,0.022370554506778717,-0.00532632227987051,0.029028456658124924,-0.28371289372444153,-3.9223008155822754,9.264363288879395,41.0901861,28.7918434,0.19413933424390276
2021-08-27 09:24:20.686820,0.023968450725078583,0.024234766140580177,0.047936901450157166,-0.1256955862045288,-4.383783340454102,9.820416450500488,41.0901861,28.7918434,0.8472939544635176
2021-08-27 09:24:20.710351,0.041012682020664215,0.037816889584064484,0.04207794740796089,-0.49619829654693604,-3.9875428676605225,10.537480354309082,41.0901861,28.7918434,1.4419415431304259
2021-08-27 09:24:20.733272,0.03621899336576462,0.05006742849946022,0.04820321500301361,-0.34177228808403015,-4.242525577545166,8.939949035644531,41.0901861,28.7918434,-0.010308715067328222
2021-08-27 09:24:20.755765,0.04740426689386368,0.04687163606286049,0.04713795334100723,-0.585382342338562,-4.0970778465271,9.797073364257812,41.0901861,28.7918434,0.7807037023265763
2021-08-27 09:24:20.777984,0.055926382541656494,0.031158985570073128,0.04447479173541069,-0.7805097699165344,-3.996521234512329,9.594164848327637,41.0901861,28.7918434,0.5743975984810071
2021-08-27 09:24:20.801790,0.07137271761894226,-0.011185277253389359,0.03675162419676781,-0.6003460884094238,-4.112639904022217,9.864110946655273,41.0901861,28.7918434,0.8488128719703352
2021-08-27 09:24:20.824253,0.08149272948503494,-0.017310546711087227,0.031158985570073128,-0.8481459617614746,-4.0761284828186035,9.312247276306152,41.0901861,28.7918434,0.3355391729008713
2021-08-27 09:24:20.845709,0.0697748214006424,-0.023435818031430244,0.029561089351773262,-0.9068039059638977,-3.754108190536499,8.81784439086914,41.0901861,28.7918434,-0.22476217489583625
2021-08-27 09:24:20.869698,0.05752427875995636,0.0023968450259417295,0.029028456658124924,-0.5518634915351868,-3.80378794670105,8.307281494140625,41.0901861,28.7918434,-0.7265777198888743
2021-08-27 09:24:20.893076,0.07297061383724213,-0.011451592668890953,0.027430560439825058,-0.5770025849342346,-3.977367639541626,8.787917137145996,41.0901861,28.7918434,-0.21383087620252905
2021-08-27 09:24:20.917157,0.06817692518234253,-0.002663161139935255,0.027430560439825058,-0.4291606545448303,-4.150947093963623,9.088988304138184,41.0901861,28.7918434,0.11370425377684573
2021-08-27 09:24:20.940078,0.0463390052318573,0.027164243161678314,0.0348874107003212,-0.15083470940589905,-4.098873138427734,9.442731857299805,41.0901861,28.7918434,0.4102781687027013
2021-08-27 09:24:20.964921,0.06391586363315582,0.020240023732185364,0.03701794147491455,0.05925649031996727,-3.9228994846343994,9.501988410949707,41.0901861,28.7918434,0.39529685546823223
2021-08-27 09:24:20.986774,0.04207794740796089,0.03755057230591774,0.04554005712270737,-0.30945056676864624,-3.7445313930511475,8.88907241821289,41.0901381,28.7919704,-0.20783296215218944
2021-08-27 09:24:21.007986,0.049002163112163544,0.025832662358880043,0.04527373984456062,0.34656068682670593,-4.651933670043945,10.398017883300781,41.0901381,28.7919704,1.4430042996411396
2021-08-27 09:24:21.032402,0.02822950854897499,0.030892670154571533,0.041545312851667404,-0.16579847037792206,-4.179677486419678,10.120290756225586,41.0901381,28.7919704,1.0797208294332417
2021-08-27 09:24:21.053827,0.026098979637026787,-0.0007989483419805765,0.043409526348114014,-0.33698388934135437,-4.153341293334961,9.593565940856934,41.0901381,28.7919704,0.587376918213238
2021-08-27 09:24:21.076076,0.03142530098557472,-0.007989482954144478,0.03834952041506767,-0.1454477459192276,-4.35804557800293,10.004171371459961,41.0901381,28.7919704,1.0234362004913955
2021-08-27 09:24:21.098662,0.02556634694337845,0.005592638626694679,0.031691618263721466,-0.2753331959247589,-3.8367083072662354,9.498396873474121,41.0901381,28.7919704,0.3965947670128648
2021-08-27 09:24:21.120270,0.02503371424973011,-0.0034621094819158316,0.03515372797846794,-0.11911153793334961,-4.094084739685059,9.576208114624023,41.0901381,28.7919704,0.5368200511858379
2021-08-27 09:24:21.143954,0.030360037460923195,0.009054748341441154,0.029294772073626518,-0.002394201699644327,-4.146757125854492,9.753378868103027,41.0901381,28.7919704,0.7122013847046619
2021-08-27 09:24:21.166600,0.029294772073626518,0.04261057823896408,0.03675162419676781,0.1604115068912506,-4.487332344055176,9.062053680419922,41.0901381,28.7919704,0.15093799220261933
2021-08-27 09:24:21.186896,0.02876213937997818,0.06817692518234253,0.03755057230591774,-0.28790274262428284,-4.345476150512695,9.058462142944336,41.0901381,28.7919704,0.14363968629657423
2021-08-27 09:24:21.208138,0.041012682020664215,0.059122178703546524,0.04074636474251747,0.15023615956306458,-3.937863349914551,8.523358345031738,41.0901381,28.7919704,-0.5247532182948405
2021-08-27 09:24:21.232646,0.054861120879650116,0.020772656425833702,0.0348874107003212,-0.025737667456269264,-3.9851486682891846,8.728062629699707,41.0901381,28.7919704,-0.3003153171326226
2021-08-27 09:24:21.253613,0.061785340309143066,0.002130528911948204,0.031691618263721466,0.060453593730926514,-4.030638694763184,8.67359447479248,41.0901381,28.7919704,-0.342501411816144
2021-08-27 09:24:21.275069,0.0601874403655529,-0.0029294772539287806,0.029827404767274857,-0.27712884545326233,-3.8151605129241943,8.871115684509277,41.0901381,28.7919704,-0.19433427394862407
2021-08-27 09:24:21.298997,0.058589544147253036,-0.008788431994616985,0.026098979637026787,-0.14245499670505524,-4.022857189178467,9.044695854187012,41.0901381,28.7919704,0.026923259186834192
2021-08-27 09:24:21.319934,0.062317971140146255,-0.010120011866092682,0.02130528911948204,-0.27234044671058655,-3.7223851680755615,9.61451530456543,41.0901381,28.7919704,0.481673835174482
2021-08-27 09:24:21.343374,0.04953479766845703,0.021571604534983635,0.018908444792032242,0.1604115068912506,-3.602076530456543,8.85435676574707,41.0901381,28.7919704,-0.3071815952420983
2021-08-27 09:24:21.367607,0.058589544147253036,0.01571265049278736,0.01997370831668377,0.055665191262960434,-3.840898036956787,9.715670585632324,41.0901381,28.7919704,0.5908155269546627
2021-08-27 09:24:21.391627,0.05273059010505676,0.023968450725078583,0.023435818031430244,0.16400282084941864,-3.8947675228118896,10.321403503417969,41.0901381,28.7919704,1.1724651097726884
2021-08-27 09:24:21.414273,0.05432848632335663,0.033555831760168076,0.024234766140580177,0.07122749835252762,-4.1192240715026855,9.955689430236816,41.0901381,28.7919704,0.9031219958066321
2021-08-27 09:24:21.436278,0.04420847445726395,0.0348874107003212,0.024234766140580177,0.02274491637945175,-3.712209701538086,9.725247383117676,41.0901381,28.7919704,0.5613240167373792
2021-08-27 09:24:21.458466,0.04687163606286049,0.02183792181313038,0.024767398834228516,-0.13168109953403473,-3.79840087890625,10.31601619720459,41.0901381,28.7919704,1.1586436322673177
2021-08-27 09:24:21.479922,0.0511326938867569,0.016777915880084038,0.022104237228631973,0.36332011222839355,-3.689464807510376,9.77133560180664,41.0901381,28.7919704,0.5725029042104408
2021-08-27 09:24:21.502873,0.04527373984456062,0.03275688365101814,0.02822950854897499,0.1975216418504715,-3.755305290222168,9.584588050842285,41.0901381,28.7919704,0.42906286223749734
2021-08-27 09:24:21.525825,0.03888215124607086,0.07350324839353561,0.03195793181657791,0.4429273009300232,-3.47039532661438,9.5007905960083,41.0901381,28.7919704,0.24379996551592392
2021-08-27 09:24:21.547830,0.03302319720387459,0.09001484513282776,0.029827404767274857,-0.1999158412218094,-3.818751811981201,9.594164848327637,41.0901381,28.7919704,0.48674223856527543
2021-08-27 09:24:21.605819,0.034621093422174454,0.07909588515758514,0.03888215124607086,0.3711012601852417,-3.5625722408294678,9.907805442810059,41.0901381,28.7919704,0.6571180452922903
2021-08-27 09:24:22.052601,-0.003195793367922306,-0.008255799300968647,-0.003195793367922306,-0.20709845423698425,-3.1280245780944824,9.11113452911377,41.0901381,28.7919704,-0.7686519441308548
2021-08-27 09:24:22.052876,-0.003195793367922306,-0.008255799300968647,-0.003195793367922306,0.5937620401382446,-2.6378116607666016,8.847173690795898,41.0901381,28.7919704,-0.6615567227942565
2021-08-27 09:24:22.058822,0.02876213937997818,0.04740426689386368,0.034088462591171265,-0.2585737705230713,-2.210446834564209,9.10993766784668,41.0901079,28.7920627,-0.4675447793793428
2021-08-27 09:24:22.121282,0.030892670154571533,0.06870955973863602,0.02822950854897499,-0.1999158412218094,-2.3038206100463867,9.418190956115723,41.0901079,28.7920627,-0.14993097542486278
2021-08-27 09:24:22.144033,0.037816889584064484,0.052197959274053574,0.027696875855326653,-0.38127660751342773,-2.4444799423217773,9.015366554260254,41.0901079,28.7920627,-0.475064613521369
2021-08-27 09:24:22.167761,0.04953479766845703,0.04767058417201042,0.022104237228631973,-0.05506663769483566,-2.5312697887420654,9.114127159118652,41.0901079,28.7920627,-0.3839210566935307
2021-08-27 09:24:22.191521,0.055393751710653305,0.018908444792032242,0.013582121580839157,-0.35494041442871094,-2.783858060836792,9.279925346374512,41.0901079,28.7920627,-0.12459450251926674
2021-08-27 09:24:22.217052,0.0601874403655529,0.012516857124865055,0.01944107562303543,-0.35434186458587646,-2.2224178314208984,9.52114200592041,41.0901079,28.7920627,-0.055479455925370874
2021-08-27 09:24:22.235293,0.05006742849946022,0.03834952041506767,0.020772656425833702,-0.3034650683403015,-2.185307502746582,9.306262016296387,41.0901079,28.7920627,-0.27383209541804887
2021-08-27 09:24:22.257226,0.041012682020664215,0.053529538214206696,0.020240023732185364,-0.45429977774620056,-2.230797529220581,8.963293075561523,41.0901079,28.7920627,-0.5748590169892804
2021-08-27 09:24:22.279586,0.04048004746437073,0.04420847445726395,0.022370554506778717,-0.35254621505737305,-2.2248120307922363,9.126696586608887,41.0901079,28.7920627,-0.4286195040538683
2021-08-27 09:24:22.301276,0.037284255027770996,0.020240023732185364,0.024234766140580177,0.0520738884806633,-2.457049608230591,9.481637001037598,41.0901079,28.7920627,-0.05481716800695921
2021-08-27 09:24:22.323547,0.0463390052318573,0.008255799300968647,0.02876213937997818,-0.08259996026754379,-2.806602954864502,10.217854499816895,41.0901079,28.7920627,0.7590043402915911
2021-08-27 09:24:22.344537,0.041012682020664215,0.008255799300968647,0.025832662358880043,-0.2759317457675934,-2.513911724090576,9.995193481445312,41.0901079,28.7920627,0.4810086217129952
2021-08-27 09:24:22.366930,0.034621093422174454,0.017310546711087227,0.02876213937997818,-0.15801730751991272,-2.694674015045166,9.597756385803223,41.0901079,28.7920627,0.1423021995711281
2021-08-27 09:24:22.388226,0.03568635880947113,0.03621899336576462,0.030360037460923195,0.12629413604736328,-2.6611552238464355,9.850942611694336,41.0901079,28.7920627,0.35360465914979056
2021-08-27 09:24:22.409401,0.030360037460923195,0.0511326938867569,0.03062635287642479,0.1322796493768692,-2.7934348583221436,9.030330657958984,41.0901079,28.7920627,-0.3961014275153855
2021-08-27 09:24:22.431613,0.029827404767274857,0.05326322466135025,0.031158985570073128,0.4225766062736511,-2.7084407806396484,9.344569206237793,41.0901079,28.7920627,-0.13820834433660018
2021-08-27 09:24:22.453734,0.023435818031430244,0.034088462591171265,0.02556634694337845,0.08619125932455063,-2.5995044708251953,9.027935981750488,41.0901079,28.7920627,-0.4460573245848175
2021-08-27 09:24:22.475428,0.026098979637026787,0.016777915880084038,0.01810949668288231,-0.19692309200763702,-2.782660961151123,9.157222747802734,41.0901079,28.7920627,-0.2499024051033933
2021-08-27 09:24:22.500266,0.03515372797846794,-0.005592638626694679,0.017044231295585632,-0.11013327538967133,-2.5767595767974854,9.26675796508789,41.0901079,28.7920627,-0.2069286445068667
2021-08-27 09:24:22.523026,0.029827404767274857,0.006657903082668781,0.017310546711087227,-0.3363853394985199,-2.3576900959014893,9.427767753601074,41.0901079,28.7920627,-0.09455952665658443
2021-08-27 09:24:22.546512,0.0324905663728714,0.03834952041506767,0.02130528911948204,-0.23104046285152435,-2.7126305103302,9.680954933166504,41.0901079,28.7920627,0.23722386516944538
2021-08-27 09:24:22.568748,0.030360037460923195,0.05193164199590683,0.02370213344693184,-0.02753331884741783,-2.427720546722412,9.789292335510254,41.0901079,28.7920627,0.2500738225763058
2021-08-27 09:24:22.590282,0.027164243161678314,0.0601874403655529,0.026631612330675125,0.1628057211637497,-2.7246015071868896,9.12849235534668,41.0901079,28.7920627,-0.31828377771607813
2021-08-27 09:24:22.613404,0.027696875855326653,0.03755057230591774,0.030360037460923195,-0.06643909960985184,-2.495955228805542,9.235034942626953,41.0901079,28.7920627,-0.26092112360587627
2021-08-27 09:24:22.636953,0.027696875855326653,0.011185277253389359,0.03195793181657791,-0.4411316514015198,-2.668337821960449,8.60236644744873,41.0901079,28.7920627,-0.7955980797342933
2021-08-27 09:24:22.659678,0.026098979637026787,0.013049489818513393,0.029561089351773262,-0.10833762586116791,-2.6354174613952637,9.619902610778809,41.0901079,28.7920627,0.14962017828948115
2021-08-27 09:24:22.681855,0.029827404767274857,0.021571604534983635,0.02689792774617672,-0.20889410376548767,-3.1304187774658203,9.79408073425293,41.0901079,28.7920627,0.45641638644207916
2021-08-27 09:24:22.706016,0.041012682020664215,0.027963191270828247,0.02503371424973011,-0.5386953949928284,-2.585139274597168,10.055048942565918,41.0901079,28.7920627,0.5855735464878322
2021-08-27 09:24:22.727339,0.03888215124607086,0.03062635287642479,0.027696875855326653,-0.13946224749088287,-2.630629062652588,9.512762069702148,41.0901079,28.7920627,0.04811079043170823
2021-08-27 09:24:22.748511,0.029827404767274857,0.029827404767274857,0.017044231295585632,-0.29149407148361206,-2.386420488357544,9.498994827270508,41.0901079,28.7920627,-0.018206429078459277
2021-08-27 09:24:22.772428,0.023968450725078583,0.01571265049278736,0.02503371424973011,-0.3800795078277588,-2.5115175247192383,9.506776809692383,41.0901079,28.7920627,0.02870050641035289
2021-08-27 09:24:22.794241,0.029294772073626518,0.009853696450591087,0.015446335077285767,0.17537526786327362,-2.5294740200042725,9.598953247070312,41.0901079,28.7920627,0.08534192088826573
2021-08-27 09:24:22.818037,0.026098979637026787,0.013582121580839157,0.016511598601937294,-0.6105214357376099,-2.7335798740386963,9.662399291992188,41.0901079,28.7920627,0.2526962747326093
2021-08-27 09:24:22.840918,0.024501081556081772,0.031691618263721466,0.01944107562303543,-0.4800374507904053,-2.364274263381958,9.231443405151367,41.0901079,28.7920627,-0.267517611858222
2021-08-27 09:24:22.864043,0.03675162419676781,0.04420847445726395,0.024767398834228516,-0.4644751250743866,-2.6192567348480225,9.138069152832031,41.0901079,28.7920627,-0.29230495564968173
2021-08-27 09:24:22.888024,0.04740426689386368,0.04687163606286049,0.02556634694337845,-0.09277531504631042,-2.5558102130889893,9.652822494506836,41.0901079,28.7920627,0.16154731926408442
2021-08-27 09:24:22.909411,0.04314320906996727,0.03808320313692093,0.025832662358880043,-0.1777694821357727,-2.4426841735839844,9.17577838897705,41.0901079,28.7920627,-0.32157880613152395
2021-08-27 09:24:22.933056,0.03515372797846794,0.024767398834228516,0.02556634694337845,-0.09696517139673233,-2.3750481605529785,8.939350128173828,41.0901079,28.7920627,-0.5724284496921904
2021-08-27 09:24:22.955847,0.04953479766845703,0.017310546711087227,0.030892670154571533,0.4620809257030487,-2.807800054550171,9.998186111450195,41.0900937,28.7921074,0.5217580290779086
2021-08-27 09:24:22.977540,0.05379585549235344,0.057790596038103104,0.03701794147491455,-1.1121066808700562,-4.174889087677002,10.78468132019043,41.0900937,28.7921074,1.7369305534020842
2021-08-27 09:24:23.001308,0.07563377916812897,0.09587380290031433,0.033555831760168076,-0.07422025501728058,-3.7876269817352295,12.550405502319336,41.0900937,28.7921074,3.2668355170467813
2021-08-27 09:24:23.024527,0.11504855751991272,0.11877698451280594,0.03435477986931801,-1.0743980407714844,-3.1082723140716553,11.957839965820312,41.0900937,28.7921074,2.5941807412172975
2021-08-27 09:24:23.045763,0.13209278881549835,0.048469532281160355,0.034621093422174454,-0.579995334148407,-2.9436709880828857,10.231022834777832,41.0900937,28.7921074,0.8487387241067608
2021-08-27 09:24:23.068037,0.15872439742088318,0.011984225362539291,0.03568635880947113,-0.033518824726343155,-2.7970261573791504,11.058817863464355,41.0900937,28.7921074,1.570490253807091
2021-08-27 09:24:23.089762,0.19121496379375458,0.004261057823896408,0.03142530098557472,-1.0091559886932373,-3.0208840370178223,10.924742698669434,41.0900937,28.7921074,1.5686855952273238
2021-08-27 09:24:23.113745,0.19760656356811523,0.012516857124865055,0.030360037460923195,-0.3315969407558441,-2.7904419898986816,10.260950088500977,41.0900937,28.7921074,0.8184079351235498
2021-08-27 09:24:23.136141,0.1992044597864151,0.03941478580236435,0.025832662358880043,-0.99479079246521,-2.448669672012329,9.48343276977539,41.0900937,28.7921074,0.03428520820233008
2021-08-27 09:24:23.159453,0.17789916694164276,0.055393751710653305,0.025832662358880043,-0.5452794432640076,-2.0608091354370117,9.102754592895508,41.0900937,28.7921074,-0.4599818008098349
2021-08-27 09:24:23.181606,0.17523600161075592,0.05805691331624985,0.027164243161678314,-0.028730420395731926,-2.229001760482788,8.987833023071289,41.0900937,28.7921074,-0.573931230624847
2021-08-27 09:24:23.205284,0.16138756275177002,0.0324905663728714,0.02636529505252838,-0.09277531504631042,-2.182314872741699,8.519766807556152,41.0900937,28.7921074,-1.0352677535057704
2021-08-27 09:24:23.228322,0.16138756275177002,0.012516857124865055,0.025300031527876854,-0.42616790533065796,-1.8166005611419678,8.098387718200684,41.0900937,28.7921074,-1.499542073227454
2021-08-27 09:24:23.251726,0.13315805792808533,-0.010386328212916851,0.02263686992228031,-0.26755204796791077,-1.6633716821670532,7.89547872543335,41.0900937,28.7921074,-1.7427727032246938
2021-08-27 09:24:23.273544,0.11291803419589996,0.004261057823896408,0.022104237228631973,-0.17058686912059784,-1.8692729473114014,7.597999095916748,41.0900937,28.7921074,-1.9961482596340108
2021-08-27 09:24:23.294782,0.09161274135112762,0.003728425595909357,0.02316950261592865,-0.13168109953403473,-1.824381709098816,7.8062944412231445,41.0900937,28.7921074,-1.8061896881991146
2021-08-27 09:24:23.319011,0.059122178703546524,0.007456851191818714,0.021571604534983635,-0.35015198588371277,-1.7148469686508179,7.481281757354736,41.0900937,28.7921074,-2.1287068193581544
2021-08-27 09:24:23.341012,0.0324905663728714,0.0162452831864357,0.02370213344693184,-0.09217676520347595,-1.7525556087493896,7.261613845825195,41.0900937,28.7921074,-2.355830385513232
2021-08-27 09:24:23.365485,0.001065264455974102,0.023435818031430244,0.024501081556081772,0.09576806426048279,-1.844732403755188,7.425017833709717,41.0900937,28.7921074,-2.1927948384672864
