Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-26 18:17:54.394839,0.04048004746437073,0.007989482954144478,0.017310546711087227,0.6093243360519409,-0.5781996846199036,9.528324127197266,41.0765162,28.8085742,-0.2583569047426048
2021-08-26 18:17:54.417393,0.04420847445726395,0.04500742256641388,0.018908444792032242,0.3190273642539978,-0.7398083209991455,9.567828178405762,41.0765162,28.8085742,-0.21756536197689352
2021-08-26 18:17:54.438544,0.04261057823896408,0.04580637067556381,0.020506341010332108,0.3172317147254944,-0.9427168965339661,9.665990829467773,41.0765162,28.8085742,-0.11239884063334062
2021-08-26 18:17:54.460945,0.04048004746437073,0.034621093422174454,0.021571604534983635,0.5339069962501526,-0.7314286231994629,9.328408241271973,41.0765162,28.8085742,-0.45382494080653735
2021-08-26 18:17:54.485484,0.03515372797846794,0.04554005712270737,0.02370213344693184,0.5883750915527344,-0.8487445116043091,9.332598686218262,41.0765162,28.8085742,-0.44533887684083506
2021-08-26 18:17:54.507397,0.027696875855326653,0.06578008085489273,0.02822950854897499,0.4752490520477295,-0.8074445128440857,9.509769439697266,41.0765162,28.8085742,-0.27084591879544434
2021-08-26 18:17:54.531508,0.02876213937997818,0.04048004746437073,0.027696875855326653,0.6590040326118469,-0.7811083197593689,9.79647445678711,41.0765162,28.8085742,0.018073325682928867
2021-08-26 18:17:54.553757,0.03515372797846794,0.03382214531302452,0.027696875855326653,0.5662286877632141,-0.646434485912323,10.031704902648926,41.0765162,28.8085742,0.2474987667579705
2021-08-26 18:17:54.575549,0.03621899336576462,0.017044231295585632,0.025300031527876854,0.5339069962501526,-0.982221245765686,10.125677108764648,41.0765162,28.8085742,0.35250612182046076
2021-08-26 18:17:54.598164,0.048469532281160355,0.015446335077285767,0.025832662358880043,0.46746787428855896,-0.7954735159873962,10.201693534851074,41.0765162,28.8085742,0.42114017103178314
2021-08-26 18:17:54.619681,0.04953479766845703,0.003994741477072239,0.025832662358880043,0.7098808288574219,-0.7583633661270142,10.20767879486084,41.0765162,28.8085742,0.4291900716801355
2021-08-26 18:17:54.641961,0.05645901709794998,0.003728425595909357,0.02636529505252838,0.5039794445037842,-1.0247182846069336,10.290877342224121,41.0765162,28.8085742,0.5183550236008974
2021-08-26 18:17:54.665156,0.0649811327457428,0.035952676087617874,0.02503371424973011,0.5111620426177979,-0.9600749015808105,10.383652687072754,41.0765162,28.8085742,0.6082580768507537
2021-08-26 18:17:54.686826,0.07084008306264877,0.03382214531302452,0.027164243161678314,0.6871358752250671,-0.823006808757782,10.237008094787598,41.0765162,28.8085742,0.45927880299546375
2021-08-26 18:17:54.708587,0.06924218684434891,0.037284255027770996,0.028495823964476585,0.5159504413604736,-0.7805097699165344,9.937732696533203,41.0765162,28.8085742,0.1566184463004739
2021-08-26 18:17:54.731233,0.07084008306264877,0.0487358495593071,0.029028456658124924,0.28131869435310364,-0.8008604645729065,9.575011253356934,41.0765162,28.8085742,-0.208721831414385
2021-08-26 18:17:54.754184,0.07084008306264877,0.03755057230591774,0.02822950854897499,0.38067805767059326,-0.8020575642585754,9.320028305053711,41.0765162,28.8085742,-0.46271537460263923
2021-08-26 18:17:54.776219,0.07350324839353561,0.014647386036813259,0.02876213937997818,0.6434416770935059,-0.6715735793113708,9.415796279907227,41.0765162,28.8085742,-0.3678286719898616
2021-08-26 18:17:54.799506,0.052197959274053574,0.06364955008029938,0.02822950854897499,0.545877993106842,-0.970848798751831,9.512163162231445,41.0765162,28.8085742,-0.2639901694625778
2021-08-26 18:17:54.820626,0.04687163606286049,0.060453757643699646,0.030892670154571533,0.42856210470199585,-0.8966285586357117,9.548076629638672,41.0765162,28.8085742,-0.23149040157962525
2021-08-26 18:17:54.844036,0.04420847445726395,0.027963191270828247,0.03009372018277645,0.4854243993759155,-0.689530074596405,9.391256332397461,41.0765162,28.8085742,-0.3938532557776316
2021-08-26 18:17:54.866193,0.03195793181657791,0.050333745777606964,0.031158985570073128,0.4411316514015198,-0.7835025191307068,10.063427925109863,41.0765162,28.8085742,0.2800712392701611
2021-08-26 18:17:54.887771,0.030360037460923195,0.059122178703546524,0.029827404767274857,0.3585317134857178,-0.8780734539031982,9.911994934082031,41.0765162,28.8085742,0.1311197524770333
2021-08-26 18:17:54.911821,0.0324905663728714,-0.0034621094819158316,0.026631612330675125,0.47225627303123474,-0.7044938206672668,10.180744171142578,41.0765162,28.8085742,0.39570293087374486
2021-08-26 18:17:54.933948,0.029827404767274857,0.008788431994616985,0.028495823964476585,0.22864626348018646,-0.910993754863739,9.837176322937012,41.0765162,28.8085742,0.05671331710603792
2021-08-26 18:17:54.957479,0.026098979637026787,0.030892670154571533,0.02556634694337845,0.6141127347946167,-0.4129997789859772,9.645041465759277,41.0765162,28.8085742,-0.146311717564258
2021-08-26 18:17:54.980003,0.027164243161678314,0.015978965908288956,0.027430560439825058,0.568622887134552,-0.7763199210166931,9.5809965133667,41.0765162,28.8085742,-0.19876893854327218
2021-08-26 18:17:55.004572,0.024501081556081772,0.06364955008029938,0.029294772073626518,0.272938996553421,-0.6619967818260193,9.81143856048584,41.0765162,28.8085742,0.024039964433421004
2021-08-26 18:17:55.025662,0.024501081556081772,0.05193164199590683,0.029028456658124924,0.7224503755569458,-0.406415730714798,9.402628898620605,41.0765162,28.8085742,-0.3870080667643365
2021-08-26 18:17:55.048369,0.023435818031430244,0.052996907383203506,0.030360037460923195,0.37648820877075195,-0.7092822790145874,9.737217903137207,41.0765162,28.8085742,-0.04703993596185077
2021-08-26 18:17:55.069489,0.02183792181313038,0.06364955008029938,0.02876213937997818,0.5494692921638489,-0.6554127335548401,9.35893440246582,41.0765162,28.8085742,-0.4245249429258418
2021-08-26 18:17:55.090762,0.027164243161678314,0.027963191270828247,0.029028456658124924,0.4800374507904053,-0.6135141849517822,9.422380447387695,41.0765162,28.8085742,-0.36338801895294015
2021-08-26 18:17:55.115239,0.02130528911948204,0.0487358495593071,0.028495823964476585,0.6153098344802856,-0.8313865661621094,9.837775230407715,41.0765162,28.8085742,0.06168597754827386
2021-08-26 18:17:55.138099,0.019174760207533836,0.04447479173541069,0.029028456658124924,0.690727174282074,-0.6841431260108948,9.744999885559082,41.0765162,28.8085742,-0.03363373796480487
2021-08-26 18:17:55.161416,0.026098979637026787,-0.010120011866092682,0.027696875855326653,0.38127660751342773,-0.7930793166160583,9.70549488067627,41.0765162,28.8085742,-0.07391308594787778
2021-08-26 18:17:55.185069,0.029827404767274857,0.050333745777606964,0.029028456658124924,0.557250440120697,-0.8331822156906128,10.362105369567871,41.0765162,28.8085742,0.5860609465344534
2021-08-26 18:17:55.207319,0.03834952041506767,0.029294772073626518,0.03062635287642479,0.5949591398239136,-0.7846996188163757,10.049062728881836,41.0765162,28.8085742,0.2721349073666621
2021-08-26 18:17:55.231277,0.04580637067556381,0.05699164792895317,0.029827404767274857,0.7284358739852905,-0.8583213090896606,10.121487617492676,41.0765162,28.8085742,0.3491429316773758
2021-08-26 18:17:55.253984,0.05752427875995636,0.03382214531302452,0.03009372018277645,0.39384618401527405,-0.7320271730422974,10.09934139251709,41.0765162,28.8085742,0.31707272064482656
2021-08-26 18:17:55.279347,0.0649811327457428,0.041012682020664215,0.030892670154571533,0.5740098357200623,-0.7763199210166931,9.87967300415039,41.0765162,28.8085742,0.10172769338314724
2021-08-26 18:17:55.302847,0.06551376730203629,0.001597896683961153,0.030892670154571533,0.585382342338562,-0.8876502513885498,9.904213905334473,41.0765162,28.8085742,0.13050592188747684
2021-08-26 18:17:55.326043,0.06072007492184639,0.04021373391151428,0.030892670154571533,0.42197805643081665,-0.6470330357551575,9.580398559570312,41.0765162,28.8085742,-0.20432469059495006
2021-08-26 18:17:55.348719,0.06125270575284958,0.05512743443250656,0.03382214531302452,0.5099649429321289,-0.7775170207023621,10.102334022521973,41.0765162,28.8085742,0.3227408050132046
2021-08-26 18:17:55.369809,0.05273059010505676,0.0697748214006424,0.035952676087617874,0.5141547918319702,-0.6715735793113708,9.242217063903809,41.0765162,28.8085742,-0.5410149219688032
2021-08-26 18:17:55.391509,0.05273059010505676,0.034621093422174454,0.033555831760168076,0.5991489887237549,-0.6129156351089478,9.492411613464355,41.0765162,28.8085742,-0.2918664340812108
2021-08-26 18:17:55.413453,0.05432848632335663,0.005592638626694679,0.0324905663728714,0.2819172441959381,-0.6775590777397156,9.657610893249512,41.0765162,28.8085742,-0.1293669063150088
2021-08-26 18:17:55.436648,0.03994741663336754,0.03009372018277645,0.031691618263721466,0.4908113479614258,-0.8577227592468262,9.26675796508789,41.0765162,28.8085742,-0.5116694220098708
2021-08-26 18:17:55.457921,0.037284255027770996,0.011451592668890953,0.0324905663728714,0.5949591398239136,-0.7206547260284424,9.970054626464844,41.0765162,28.8085742,0.18862233407279294
2021-08-26 18:17:55.479102,0.029827404767274857,0.04527373984456062,0.0324905663728714,0.5261258482933044,-0.7080851793289185,9.964667320251465,41.0765162,28.8085742,0.1819431424039032
2021-08-26 18:17:55.503579,0.034088462591171265,0.011451592668890953,0.03275688365101814,0.5111620426177979,-0.7212532758712769,10.061633110046387,41.0765162,28.8085742,0.2789325272664037
2021-08-26 18:17:55.524547,0.026631612330675125,0.04687163606286049,0.0324905663728714,0.33279404044151306,-0.8146271109580994,9.996390342712402,41.0765162,28.8085742,0.2143165088354687
2021-08-26 18:17:55.546857,0.034088462591171265,0.06151902303099632,0.0324905663728714,0.4507084786891937,-0.6206967830657959,10.229825019836426,41.0765162,28.8085742,0.44288012981326674
2021-08-26 18:17:55.570236,0.034088462591171265,0.013315806165337563,0.028495823964476585,0.36571431159973145,-0.9403226971626282,9.99220085144043,41.0765162,28.8085742,0.21476657271392677
2021-08-26 18:17:55.592638,0.03302319720387459,0.029561089351773262,0.029561089351773262,0.5339069962501526,-0.5937620401382446,9.82640266418457,41.0765162,28.8085742,0.040703615265221066
2021-08-26 18:17:55.616810,0.034088462591171265,0.012250540778040886,0.029827404767274857,0.42018240690231323,-0.7799112200737,9.3828763961792,41.0765162,28.8085742,-0.39821077882326483
2021-08-26 18:17:55.637838,0.030360037460923195,0.05752427875995636,0.030892670154571533,0.5351040959358215,-0.5488707423210144,9.849146842956543,41.0765162,28.8085742,0.062226940665579766
2021-08-26 18:17:55.659874,0.034621093422174454,0.046605318784713745,0.03382214531302452,0.35434186458587646,-0.5740098357200623,9.394847869873047,41.0765162,28.8085742,-0.39391019653351195
2021-08-26 18:17:55.683497,0.02183792181313038,0.07190535217523575,0.034621093422174454,0.6494272351264954,-0.619499683380127,9.528923034667969,41.0765162,28.8085742,-0.2542422814551709
2021-08-26 18:17:55.706998,0.02822950854897499,0.05139901116490364,0.03542004153132439,0.6721721291542053,-0.5482721924781799,9.592967987060547,41.0765162,28.8085742,-0.1920549027927733
2021-08-26 18:17:55.730285,0.023968450725078583,0.028495823964476585,0.0324905663728714,0.5871779918670654,-0.7631517648696899,9.519346237182617,41.0765162,28.8085742,-0.25985942449142985
2021-08-26 18:17:55.753511,0.030892670154571533,-0.00532632227987051,0.033555831760168076,0.7308300733566284,-0.739209771156311,9.924564361572266,41.0765162,28.8085742,0.14730808092071765
2021-08-26 18:17:55.776126,0.023968450725078583,0.04740426689386368,0.03062635287642479,0.3531447649002075,-0.8355764150619507,9.853935241699219,41.0765162,28.8085742,0.07423299056175825
2021-08-26 18:17:55.797246,0.02822950854897499,0.029827404767274857,0.030360037460923195,0.2579752206802368,-0.8870517015457153,10.228029251098633,41.0765162,28.8085742,0.44832985235506667
2021-08-26 18:17:55.818885,0.03675162419676781,0.019174760207533836,0.03195793181657791,0.06883329898118973,-0.9804255962371826,10.344148635864258,41.0765162,28.8085742,0.5646057306238489
2021-08-26 18:17:55.842966,0.04314320906996727,0.03675162419676781,0.031691618263721466,0.3818751573562622,-0.7649474143981934,10.217255592346191,41.0765162,28.8085742,0.43498438677582635
2021-08-26 18:17:55.864452,0.05379585549235344,0.024234766140580177,0.03009372018277645,0.414795458316803,-0.943913996219635,10.056844711303711,41.0765162,28.8085742,0.2812119877918257
2021-08-26 18:17:55.885847,0.05379585549235344,0.050333745777606964,0.027164243161678314,0.39863458275794983,-0.5668272376060486,9.979631423950195,41.0765162,28.8085742,0.19096851819795524
2021-08-26 18:17:55.909073,0.06817692518234253,0.01757686398923397,0.028495823964476585,0.39145198464393616,-0.5452794432640076,9.874884605407715,41.0765162,28.8085742,0.08535585011292998
2021-08-26 18:17:55.930315,0.054861120879650116,0.04207794740796089,0.027963191270828247,0.6949170231819153,-0.7697358727455139,9.39365005493164,41.0765162,28.8085742,-0.3838278522798665
2021-08-26 18:17:55.955738,0.05006742849946022,0.03009372018277645,0.029028456658124924,0.729034423828125,-0.6715735793113708,9.48882007598877,41.0765162,28.8085742,-0.2911331786397344
2021-08-26 18:17:55.977713,0.03994741663336754,0.058589544147253036,0.029294772073626518,0.49559974670410156,-0.7428010702133179,9.513958930969238,41.0765162,28.8085742,-0.2678155945784834
2021-08-26 18:17:55.998986,0.03834952041506767,0.038615837693214417,0.03142530098557472,0.7631517648696899,-0.586579442024231,9.496002197265625,41.0765162,28.8085742,-0.2862951951382811
2021-08-26 18:17:56.020686,0.03142530098557472,0.007989482954144478,0.031691618263721466,0.8355764150619507,-0.8451532125473022,9.497200012207031,41.0765162,28.8085742,-0.2753505405963126
2021-08-26 18:17:56.044583,0.023968450725078583,0.04127899929881096,0.03142530098557472,0.7793126702308655,-0.4471171796321869,9.875483512878418,41.0765162,28.8085742,0.08977929392736474
2021-08-26 18:17:56.065642,0.02130528911948204,0.01438106968998909,0.029294772073626518,0.5452794432640076,-0.8978256583213806,9.716867446899414,41.0765162,28.8085742,-0.05766718680132142
2021-08-26 18:17:56.088777,0.01438106968998909,0.03542004153132439,0.027164243161678314,0.5841852426528931,-0.7092822790145874,10.017339706420898,41.0765162,28.8085742,0.2375318532504377
2021-08-26 18:17:56.110873,0.016511598601937294,0.010386328212916851,0.02822950854897499,0.5758054852485657,-0.8810662031173706,9.922768592834473,41.0765162,28.8085742,0.1492047997231566
2021-08-26 18:17:56.134832,0.02503371424973011,0.05379585549235344,0.031691618263721466,0.4626794755458832,-1.027711033821106,10.480019569396973,41.0765162,28.8085742,0.7086152895239791
2021-08-26 18:17:56.157661,0.037284255027770996,0.037816889584064484,0.034088462591171265,0.5835866928100586,-0.7918822169303894,10.06462574005127,41.0765162,28.8085742,0.2879554210267185
2021-08-26 18:17:56.229231,0.04367584362626076,0.03675162419676781,0.03009372018277645,0.46986207365989685,-0.8547300100326538,9.576807022094727,41.0765162,28.8085742,-0.19896747022448252
2021-08-26 18:17:56.251877,0.049002163112163544,0.005592638626694679,0.03009372018277645,0.606930136680603,-0.7422025203704834,9.637260437011719,41.0765162,28.8085742,-0.13959497390360914
2021-08-26 18:17:56.272723,0.0463390052318573,0.024767398834228516,0.029827404767274857,0.4734533727169037,-0.8553285598754883,9.740211486816406,41.0765162,28.8085742,-0.03479524430593213
2021-08-26 18:17:56.293874,0.05060006305575371,0.09187906235456467,0.032224249094724655,0.3519476354122162,-0.6661866307258606,10.18493366241455,41.0765162,28.8085742,0.4002086739918134
2021-08-26 18:17:56.318168,0.04314320906996727,0.06072007492184639,0.03542004153132439,0.7015010714530945,-0.8056488633155823,9.50617790222168,41.0765162,28.8085742,-0.26681869397426045
2021-08-26 18:17:56.340051,0.037816889584064484,0.08761800080537796,0.033555831760168076,0.536899745464325,-0.6572083830833435,9.898826599121094,41.0765162,28.8085742,0.11709666193486168
2021-08-26 18:17:56.363460,0.03834952041506767,0.038615837693214417,0.0348874107003212,0.6386532783508301,-0.7212532758712769,9.290101051330566,41.0765162,28.8085742,-0.48726279445058757
2021-08-26 18:17:56.385587,0.030892670154571533,0.04261057823896408,0.033555831760168076,0.4836287498474121,-0.8655039072036743,9.457695007324219,41.0765162,28.8085742,-0.3177753039011108
2021-08-26 18:17:56.408752,0.034621093422174454,0.02130528911948204,0.030892670154571533,0.5716156363487244,-0.6637924313545227,9.747393608093262,41.0765162,28.8085742,-0.03307215539732689
2021-08-26 18:17:56.432253,0.034621093422174454,0.04207794740796089,0.030360037460923195,0.518943190574646,-0.7697358727455139,9.37629222869873,41.0765162,28.8085742,-0.4014789674192449
2021-08-26 18:17:56.453892,0.04420847445726395,0.024234766140580177,0.03328951448202133,0.27054479718208313,-0.6584054827690125,10.734403610229492,41.0765162,28.8085742,0.9469771488224074
2021-08-26 18:17:56.475989,0.041545312851667404,0.03275688365101814,0.031158985570073128,0.31184476613998413,-0.8134300112724304,10.002376556396484,41.0765162,28.8085742,0.22149322958265052
2021-08-26 18:17:56.498177,0.04367584362626076,0.060986388474702835,0.030360037460923195,0.6314706802368164,-0.7541735172271729,10.405200958251953,41.0765162,28.8085742,0.6271691256199715
2021-08-26 18:17:56.521616,0.04687163606286049,0.04074636474251747,0.03195793181657791,0.4537012279033661,-0.7218518257141113,9.82879638671875,41.0765162,28.8085742,0.047142792674171305
2021-08-26 18:17:56.543866,0.05006742849946022,0.014913702383637428,0.03195793181657791,0.5590460896492004,-0.7260416746139526,9.676166534423828,41.0765162,28.8085742,-0.10317260155465291
2021-08-26 18:17:56.567061,0.055926382541656494,0.029028456658124924,0.0324905663728714,0.4531026780605316,-0.6332663297653198,9.926959037780762,41.0765162,28.8085742,0.14241660125829622
2021-08-26 18:17:56.590287,0.052197959274053574,0.03701794147491455,0.031691618263721466,0.34656068682670593,-0.6703764796257019,9.50498104095459,41.0765162,28.8085742,-0.28033746154388356
2021-08-26 18:17:56.612903,0.054861120879650116,0.04580637067556381,0.03382214531302452,0.5015852451324463,-0.6871358752250671,10.063427925109863,41.0765162,28.8085742,0.28073600118690495
2021-08-26 18:17:56.637014,0.04953479766845703,0.03888215124607086,0.034621093422174454,0.6416460275650024,-0.333991140127182,9.336788177490234,41.0765162,28.8085742,-0.45455871229239714
2021-08-26 18:17:56.659385,0.04367584362626076,0.017843179404735565,0.0348874107003212,0.47225627303123474,-0.6051344871520996,9.261969566345215,41.0765162,28.8085742,-0.5241464635571289
2021-08-26 18:17:56.680719,0.041012682020664215,0.044741109013557434,0.033555831760168076,0.3776853084564209,-0.34656068682670593,9.332598686218262,41.0765162,28.8085742,-0.46301864099143575
2021-08-26 18:17:56.705563,0.02876213937997818,0.01757686398923397,0.03435477986931801,0.5039794445037842,-0.6051344871520996,9.428366661071777,41.0765162,28.8085742,-0.35785178517732064
2021-08-26 18:17:56.726927,0.02822950854897499,0.027963191270828247,0.03328951448202133,0.322618693113327,-0.6422445774078369,9.762955665588379,41.0765162,28.8085742,-0.02494737588635524
2021-08-26 18:17:56.750031,0.019707392901182175,0.019174760207533836,0.031691618263721466,0.49380409717559814,-0.52552729845047,9.797073364257812,41.0765162,28.8085742,0.00877043087672159
2021-08-26 18:17:56.771761,0.01810949668288231,0.020772656425833702,0.031158985570073128,0.39384618401527405,-0.6506243348121643,9.668983459472656,41.0765162,28.8085742,-0.11692071763649686
2021-08-26 18:17:56.793675,0.020772656425833702,0.034088462591171265,0.033555831760168076,0.7026981711387634,-0.6853402256965637,10.27591323852539,41.0765162,28.8085742,0.4959963428160781
2021-08-26 18:17:56.816962,0.023435818031430244,-0.0013315805699676275,0.0324905663728714,0.5273229479789734,-0.8367735147476196,9.865307807922363,41.0765162,28.8085742,0.08790107315358836
2021-08-26 18:17:56.839089,0.029827404767274857,0.03808320313692093,0.031158985570073128,0.6613982319831848,-0.6003460884094238,10.158597946166992,41.0765162,28.8085742,0.3758284996751541
2021-08-26 18:17:56.863323,0.029827404767274857,0.057790596038103104,0.03515372797846794,0.6206967830657959,-0.829590916633606,9.977835655212402,41.0765162,28.8085742,0.20187394963884833
2021-08-26 18:17:56.884168,0.030360037460923195,0.041012682020664215,0.034088462591171265,0.5805938839912415,-0.6739677786827087,9.873088836669922,41.0765162,28.8085742,0.09178640764569614
2021-08-26 18:17:56.906936,0.041545312851667404,0.04554005712270737,0.041012682020664215,0.34177228808403015,-0.6512228846549988,10.211869239807129,41.0765162,28.8085742,0.4251815215757945
2021-08-26 18:17:56.929765,0.04314320906996727,0.06338323652744293,0.03675162419676781,0.49140989780426025,-0.6272808313369751,10.011953353881836,41.0765162,28.8085742,0.2268101843567107
2021-08-26 18:17:56.952411,0.047936901450157166,0.035952676087617874,0.0324905663728714,0.6434416770935059,-0.5476736426353455,9.747393608093262,41.0765162,28.8085742,-0.037152625144675225
2021-08-26 18:17:56.973806,0.05379585549235344,0.02822950854897499,0.033555831760168076,0.5536591410636902,-0.7374141216278076,9.868300437927246,41.0765162,28.8085742,0.08819661996761702
2021-08-26 18:17:56.995170,0.05432848632335663,0.04261057823896408,0.034621093422174454,0.3770867586135864,-0.535702645778656,9.512762069702148,41.0765162,28.8085742,-0.27681256449915126
2021-08-26 18:17:57.018549,0.05752427875995636,0.049002163112163544,0.033555831760168076,0.6063315868377686,-0.750582218170166,9.895236015319824,41.0765162,28.8085742,0.11610864716535262
2021-08-26 18:17:57.040432,0.05273059010505676,0.049002163112163544,0.034088462591171265,0.5536591410636902,-0.5578489899635315,9.775525093078613,41.0765162,28.8085742,-0.0100624734524185
2021-08-26 18:17:57.063658,0.05006742849946022,0.0673779770731926,0.03675162419676781,0.6422445774078369,-0.46088382601737976,9.700108528137207,41.0765162,28.8085742,-0.08696529663839984
2021-08-26 18:17:57.086976,0.04580637067556381,0.05885586142539978,0.03755057230591774,0.6033388376235962,-0.5781996846199036,9.761758804321289,41.0765162,28.8085742,-0.02243754530393015
2021-08-26 18:17:57.110415,0.04207794740796089,0.03062635287642479,0.0348874107003212,0.52552729845047,-0.5297171473503113,9.466673851013184,41.0765162,28.8085742,-0.3204818223880745
2021-08-26 18:17:57.133825,0.037816889584064484,0.03755057230591774,0.0324905663728714,0.2651578485965729,-0.5626373887062073,9.854534149169922,41.0765162,28.8085742,0.0630754973700058
2021-08-26 18:17:57.157264,0.041545312851667404,0.01997370831668377,0.0324905663728714,0.5536591410636902,-0.6416460275650024,10.329184532165527,41.0765162,28.8085742,0.544844271604248
2021-08-26 18:17:57.180246,0.037816889584064484,0.030360037460923195,0.031158985570073128,0.608127236366272,-0.9241618514060974,10.340557098388672,41.0765162,28.8085742,0.5648202591879605
2021-08-26 18:17:57.204082,0.03621899336576462,0.03888215124607086,0.03275688365101814,0.35673606395721436,-0.67815762758255,10.690110206604004,41.0765162,28.8085742,0.9025636618721997
2021-08-26 18:17:57.227278,0.041545312851667404,0.05566006898880005,0.03675162419676781,0.5650315880775452,-0.8050503134727478,10.04068374633789,41.0765162,28.8085742,0.26026037367968274
2021-08-26 18:17:57.248734,0.04953479766845703,0.06285060197114944,0.03675162419676781,0.6027402877807617,-0.5734112858772278,10.824186325073242,41.0765162,28.8085742,1.037229611578922
2021-08-26 18:17:57.272173,0.049002163112163544,0.016777915880084038,0.03515372797846794,0.43694180250167847,-0.7032967209815979,9.29309368133545,41.0765162,28.8085742,-0.4925889202402708
2021-08-26 18:17:57.295766,0.054861120879650116,0.019174760207533836,0.03328951448202133,0.38127660751342773,-0.5225345492362976,9.895236015319824,41.0765162,28.8085742,0.10340182441281982
2021-08-26 18:17:57.317099,0.05326322466135025,0.044741109013557434,0.032224249094724655,0.44173020124435425,-0.7080851793289185,9.66958236694336,41.0765162,28.8085742,-0.11635741845815607
2021-08-26 18:17:57.341149,0.04580637067556381,-0.0034621094819158316,0.033555831760168076,0.35494041442871094,-0.4345476031303406,9.271546363830566,41.0765162,28.8085742,-0.5228232106429945
2021-08-26 18:17:57.362849,0.0511326938867569,0.04687163606286049,0.03195793181657791,0.38307225704193115,-0.46806642413139343,10.165780067443848,41.0765162,28.8085742,0.3720062362992754
2021-08-26 18:17:57.384946,0.0511326938867569,0.03382214531302452,0.03302319720387459,0.48243165016174316,-0.7170634269714355,9.671976089477539,41.0765162,28.8085742,-0.11392837670569966
2021-08-26 18:17:57.408325,0.034621093422174454,0.05086637660861015,0.029561089351773262,0.4273650050163269,-0.6488286852836609,9.559449195861816,41.0765162,28.8085742,-0.22910046450410915
2021-08-26 18:17:57.430879,0.037816889584064484,0.02822950854897499,0.033555831760168076,0.5081692934036255,-0.8092401623725891,10.108319282531738,41.0765162,28.8085742,0.324737510122554
2021-08-26 18:17:57.455204,0.033555831760168076,0.03382214531302452,0.02876213937997818,0.7194576263427734,-0.5979518890380859,9.570222854614258,41.0765162,28.8085742,-0.21467850921521775
2021-08-26 18:17:57.476110,0.03302319720387459,0.043409526348114014,0.029561089351773262,0.5081692934036255,-0.6153098344802856,10.01075553894043,41.0765162,28.8085742,0.22272533412959214
2021-08-26 18:17:57.497749,0.04314320906996727,0.06418218463659286,0.029561089351773262,0.3663128614425659,-0.8104372620582581,10.38963794708252,41.0765162,28.8085742,0.6037189438125057
2021-08-26 18:17:57.521799,0.033555831760168076,0.059122178703546524,0.03009372018277645,0.5871779918670654,-0.8469488620758057,9.610325813293457,41.0765162,28.8085742,-0.1705471739430955
2021-08-26 18:17:57.543713,0.034621093422174454,0.021571604534983635,0.027696875855326653,0.5740098357200623,-0.5351040959358215,9.847949981689453,41.0765162,28.8085742,0.0594549583395991
2021-08-26 18:17:57.595811,0.03941478580236435,0.027696875855326653,0.027430560439825058,0.41778820753097534,-0.6673837304115295,9.750386238098145,41.0765162,28.8085742,-0.037697849292942204
2021-08-26 18:17:57.648856,0.029294772073626518,0.0487358495593071,0.032224249094724655,0.4776432514190674,-0.7236474752426147,9.988011360168457,41.0765162,28.8085742,0.2013205914566713
2021-08-26 18:17:57.704037,0.03142530098557472,0.028495823964476585,0.029561089351773262,0.7709329724311829,-0.7613561153411865,9.412803649902344,41.0765162,28.8085742,-0.3697429105745579
2021-08-26 18:17:57.757600,0.04687163606286049,0.017843179404735565,0.029028456658124924,0.5153518915176392,-0.7272387742996216,9.905410766601562,41.0765162,28.8085742,0.11783884742630177
2021-08-26 18:17:57.814917,0.052197959274053574,0.05938849225640297,0.029827404767274857,0.6141127347946167,-0.6075286865234375,10.017339706420898,41.0765162,28.8085742,0.22705424395692828
2021-08-26 18:17:57.869152,0.04687163606286049,0.03621899336576462,0.03009372018277645,0.5009866952896118,-0.6823474764823914,9.660005569458008,41.0765162,28.8085742,-0.13082595894231508
2021-08-26 18:17:57.922898,0.02183792181313038,0.03755057230591774,0.029561089351773262,0.5434837937355042,-0.7703344225883484,9.524134635925293,41.0765162,28.8085742,-0.26522008701337085
2021-08-26 18:17:57.979178,0.022370554506778717,0.0463390052318573,0.02822950854897499,0.6799532771110535,-0.6649895310401917,9.622296333312988,41.0765162,28.8085742,-0.16777160554735485
2021-08-26 18:17:58.035274,0.03888215124607086,0.052996907383203506,0.029028456658124924,0.3800795078277588,-0.8858546018600464,10.519523620605469,41.0765162,28.8085742,0.7293318319870015
2021-08-26 18:17:58.087769,0.04420847445726395,0.037284255027770996,0.03195793181657791,0.30226796865463257,-0.5985504388809204,9.718064308166504,41.0765162,28.8085742,-0.07815905545597496
2021-08-26 18:17:58.143683,0.049002163112163544,0.04234426096081734,0.03009372018277645,0.3597288131713867,-0.7152677774429321,9.378087997436523,41.0765162,28.8085742,-0.41719934938957426
2021-08-26 18:17:58.198802,0.0324905663728714,0.0348874107003212,0.029294772073626518,0.5536591410636902,-0.6763619780540466,9.367912292480469,41.0765162,28.8085742,-0.4277477979145227
2021-08-26 18:17:58.255601,0.023435818031430244,0.044741109013557434,0.029294772073626518,0.41718965768814087,-0.5758054852485657,10.135852813720703,41.0765162,28.8085742,0.33711811167942807
2021-08-26 18:17:58.308615,0.027696875855326653,0.009321063756942749,0.029294772073626518,0.70090252161026,-0.7583633661270142,9.964069366455078,41.0765162,28.8085742,0.1695713324723404
